chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
15.065832663629859,0.849364807192025,0.6390143879278515,0.32970907451540576,1.089290621094786,0.7256153629873113,-5.4432698690868274e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.706005778875522,4526.647039974841,1385860007.2775793,-0.3907719737114941,5.196036941494892,100.0,IMRPhenomXP,20.0,34.75071051803685,18.790619559155793,15.960090958881054,0.14173633807262442,-0.33031205007963704,(3.3871492822903604+0.9420080954861818j),1.5544530233424623,(1.2959253600642768+0.0648682365254754j),1.727814991268873,0.24834137683645394,1.089290621094786,0,0,0.6390143879278515,0,0,0.32970907451540576,0.0,0.0,0.4969585605062623,0.0,0.0,0.0,1.0,1.0,0.7186393729394699,2633.855069746354,10.933427835426178,9.286468825384675,8.766139599060887,20.219896660810853
13.675189348853966,0.5236476332780619,0.5957605677783641,0.4063258012935369,1.7515659257702927,1.0471987794166462,-0.0001361237554276101,0.0,0.0,0.0,0.0,0.0,0.0,5.621087680762627,4386.6539376316105,1385860007.297953,-0.3901260418263308,5.300309697624978,100.0,IMRPhenomXP,20.0,33.41729642413365,21.93243089429922,11.484865529834432,-0.03995331990152451,-0.24952485988813677,(2.543521245285482-0.5832522628267675j),1.3962002812516034,(1.485658629955741+1.0245567515475338j),1.5409982072982564,0.22556414268743688,1.7515659257702927,0,0,0.5957605677783641,0,0,0.4063258012935369,0.0,0.0,0.5306555756766509,0.0,0.0,0.0,1.0,1.0,0.700381522234794,2579.805684586478,12.898535186076153,6.754287422942582,8.04242410896162,19.652822609018735
13.265744585941583,0.7359965895172287,0.787764189887761,0.47201497293140915,1.1007592236355532,3.12784788881886,-0.00014846202379471135,0.0,0.0,0.0,0.0,0.0,0.0,4.341786131701595,4095.1714864164164,1385860007.2233827,-0.39005402085628926,5.201946197095809,100.0,IMRPhenomXP,20.0,30.907565004282855,17.8039318688282,13.103633135454656,-0.07291175141832706,-0.33886490083048315,(1.1231412392206148+0.7348134453622455j),1.5986695951034386,(0.7059054904280192-0.671814028324746j),1.9935231495108316,0.24421822285667702,1.1007592236355532,0,0,0.787764189887761,0,0,0.47201497293140915,0.0,0.0,0.6538985197442286,0.0,0.0,0.0,1.0,1.0,0.6619534882953908,2464.0710553923655,10.712653509388574,7.884476447589762,7.982019159602238,18.597129956978335
12.888343276949572,0.9908850196379593,0.608578359318741,0.48446885079531915,1.5538759609607742,2.9867103890136546,-0.00015692023891786353,0.0,0.0,0.0,0.0,0.0,0.0,0.1969393554519183,4591.650886365896,1385860007.2427907,-0.38922013373811293,5.316595134283233,100.0,IMRPhenomXP,20.0,29.610009842653596,14.87278750434224,14.737222338311355,-0.0022055676991659112,-0.2142936989216504,(3.1749024443598364+1.1162356763877657j),1.1155307750098769,(1.5689404639614946-1.0745958027921496j),1.4416165323442935,0.24999475966409915,1.5538759609607742,0,0,0.608578359318741,0,0,0.48446885079531915,0.0,0.0,0.5468077138131298,0.0,0.0,0.0,1.0,1.0,0.7270755523515968,2658.6276925744432,8.611544228097815,8.533050171571858,7.4625242997625225,17.144594399669675
14.101532629124751,0.6566461904489345,0.5546759183818136,0.3293364709729001,1.6794840284790598,2.5615607691772486,-1.7135417443052067e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.848969340403347,4141.502916306741,1385860007.1220133,-0.3890891658284765,5.310820116544404,100.0,IMRPhenomXP,20.0,33.26160322582603,20.077674652312133,13.183928573513898,0.051992044493824885,-0.19923987251866615,(2.6874716556584333-0.5513721499051821j),1.4363538499579687,(0.7888448132291254-0.2599280318068578j),1.5360990887062305,0.23926099073689516,1.6794840284790598,0,0,0.5546759183818136,0,0,0.3293364709729001,0.0,0.0,0.4653579393516423,0.0,0.0,0.0,1.0,1.0,0.6681004683668531,2482.765875270691,12.03625023375786,7.903557863287197,8.453647065353803,19.939808097045056
14.696179673597204,0.5609913446106896,0.14733371545111257,0.259347561456191,1.9700447391129712,3.1412084792982724,-6.377713508783848e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2368506744901415,2964.199848886524,1385860007.215462,-0.38879389338459314,5.234826704745255,100.0,IMRPhenomXP,20.0,35.47409710730157,22.725364384482727,12.74873272281884,0.010681702633247525,-0.08920750889990625,(0.9208160743285979+1.7519978104746001j),1.9285724584970447,(2.8488588258561065-0.6481581998784741j),2.4164066651195673,0.230226425512313,1.9700447391129712,0,0,0.14733371545111257,0,0,0.259347561456191,0.0,0.0,0.1875894146914409,0.0,0.0,0.0,1.0,1.0,0.5065521339374399,1967.538835981685,15.084353121646705,8.462191540295038,9.754843090088157,23.54654466194174
16.59732514514435,0.5684804023978172,0.0839508419969679,0.08018520474930631,1.3941600586053975,1.0912549283900388,-2.2491892569974825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7468582360613536,4396.885483247661,1385860007.2107718,-0.3885394713517507,5.301056301553315,100.0,IMRPhenomXP,20.0,39.97456251764837,25.48617276730853,14.488389750339843,0.05707360740627632,-0.022559025104335717,(2.1110220351662363+0.9213146460216661j),1.4828521770610559,(2.0827709842770052-1.2871202134995112j),1.6437551248313533,0.23107731048480717,1.3941600586053975,0,0,0.0839508419969679,0,0,0.08018520474930631,0.0,0.0,0.08258602355577967,0.0,0.0,0.0,1.0,1.0,0.7017201472220072,2583.78882280851,14.976712127968709,8.51396733710392,9.753263585812771,23.490679465072628
16.300434486774666,0.6605485700833809,0.34143828129306925,0.4409372525734103,1.0798735599943379,1.6758802861472273,6.416403250879168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.39507753718068045,3043.6991652466995,1385860007.2209232,-0.388478586048266,5.191059647120117,100.0,IMRPhenomXP,20.0,38.42007657900549,23.136978508901013,15.283098070104478,0.00565010203137728,0.015236756158826026,(1.7970617897004968+1.6687320730337123j),2.2937462637290675,(2.328821533483335+0.46679395676520336j),2.836184619542256,0.23955298718092713,1.0798735599943379,0,0,0.34143828129306925,0,0,0.4409372525734103,0.0,0.0,0.3810179144264117,0.0,0.0,0.0,1.0,1.0,0.5178582441538109,2005.2591738347123,15.243174781318016,10.068857305330667,10.7391019876576,25.31203208664868
15.410235325068136,0.5509903718704938,0.3413136556746902,0.7146211522607322,1.2540139595968431,2.4430253007361573,5.0961089954377364e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6928773072679637,3908.979335565055,1385860007.221741,-0.3880106706983053,5.265700397425943,100.0,IMRPhenomXP,20.0,37.312451759298746,24.057178197889098,13.25527356140965,0.022734004004495656,-0.08564564830140542,(0.85434957739221+1.500670213065367j),1.648507993944535,(2.602191667030194+0.9866901142265381j),1.7542284499444076,0.2290476320431697,1.2540139595968431,0,0,0.3413136556746902,0,0,0.7146211522607322,0.0,0.0,0.47393139469903095,0.0,0.0,0.0,1.0,1.0,0.6370950233294183,2387.753465521747,14.695040822348332,8.096826007357794,9.413158738780961,22.791866829706127
14.107176164881048,0.5839042687445857,0.2815037471275771,0.22529930961720268,0.9147413270015929,2.1292988718555805,-8.059802813599937e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0009984634569182,3192.972180483503,1385860007.2160177,-0.38758512287495783,5.084055414167777,100.0,IMRPhenomXP,20.0,33.83060891063872,21.358998506553124,12.471610404085599,0.10587831781120949,-0.09961557378506658,(1.0604578895533079-0.13294282170566177j),2.2783408656955446,(2.9013679351120643-2.4344635828576977j),2.6213702601772564,0.23274683916405933,0.9147413270015929,0,0,0.2815037471275771,0,0,0.22529930961720268,0.0,0.0,0.2607840536257042,0.0,0.0,0.0,1.0,1.0,0.5389132425097687,2074.822728475981,13.879273968504785,8.10416731728555,9.166973013939412,21.983441285790335
15.796191504590244,0.9877298749000374,0.45713667028457616,0.06845019875999148,2.02604392883575,1.748506194435617,-0.000102002879954877,0.0,0.0,0.0,0.0,0.0,0.0,1.7645546392520255,3136.6304468959697,1385860007.297052,-0.3866193031888301,5.209322540831595,100.0,IMRPhenomXP,20.0,36.29094812180744,18.257484872602472,18.033463249204964,0.09244779714757279,0.032852425500698335,(0.5623705555146584-1.249056370978261j),1.946077147110279,(2.4906675864231835-0.5276259685535384j),2.422947525463935,0.24999047372181143,2.02604392883575,0,0,0.45713667028457616,0,0,0.06845019875999148,0.0,0.0,0.2639931024677358,0.0,0.0,0.0,1.0,1.0,0.5309923156218288,2048.7564777065954,11.925262253969576,11.778937794263507,10.31761645268249,23.704200048233087
13.054549567371414,0.7477207047584558,0.6617153691973181,0.5199596941328888,1.839375144650175,1.6624210272890672,7.4393614048883e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.418341151266186,3416.065176507832,1385860007.2183383,-0.3863575793550611,5.280228855290412,100.0,IMRPhenomXP,20.0,30.37278983619568,17.378514629654948,12.994275206540731,-0.0008180933655568268,-0.17963256749970102,(2.3887132263060327+2.1228862429791184j),1.2744301747336249,(1.7698693345924437-0.5496713544861682j),1.7361553334062985,0.24479094234415916,1.839375144650175,0,0,0.6617153691973181,0,0,0.5199596941328888,0.0,0.0,0.6010685776509912,0.0,0.0,0.0,1.0,1.0,0.5699809422246483,2175.86411549422,11.069251964950451,8.276708880381673,8.315100659039363,19.345960845332122
16.58227066847418,0.7005090771366982,0.3291836244060486,0.2830786184137022,2.331489311069601,1.3633398390170606,-3.620869892929511e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.180385069371545,4896.066733300219,1385860007.2690105,-0.3860770824812505,4.994269343571031,100.0,IMRPhenomXP,20.0,38.82312451543264,22.83029537296129,15.992829142471345,-0.25519772612936364,1.008994882161267,(1.661212040946279+0.33215025402533055j),2.0431517731182245,(0.4485880074553809-0.06418988240680275j),2.407214989019266,0.24224557807147246,2.331489311069601,0,0,0.3291836244060486,0,0,0.2830786184137022,0.0,0.0,0.3101910911503827,0.0,0.0,0.0,1.0,1.0,0.7662484644296194,2772.0147049818947,12.925868490611233,9.054688207548402,9.38841335317404,21.980556698159635
16.364238103893953,0.5154821646842893,0.35640000655040494,0.6533394648120976,1.04250763275838,2.0301058126532965,-6.9915901160437e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.5726429897680916,3349.374938012946,1385860007.2217853,-0.38587156139472034,5.17017483847122,100.0,IMRPhenomXP,20.0,40.10777771855866,26.46535779384382,13.642419924714838,-0.002415727350926211,-0.0030471681453181354,(2.367410561800997+1.1075646786534168j),2.0749397199161197,(1.6388078452983839+0.6454658960878101j),2.4025422578748326,0.22444605910786905,1.04250763275838,0,0,0.35640000655040494,0,0,0.6533394648120976,0.0,0.0,0.4574021814963602,0.0,0.0,0.0,1.0,1.0,0.5607419998633244,2146.014503084161,16.956907545360743,8.740983407833914,10.484909168412836,25.69789095319466
14.09663922460837,0.9892288742351754,0.7349843679388735,0.6521662579766392,1.575263353830347,2.6557879305660235,-0.00017781111397681697,0.0,0.0,0.0,0.0,0.0,0.0,3.0437928898662294,4523.322555412058,1385860007.181272,-0.3858561601761892,5.316728313305868,100.0,IMRPhenomXP,20.0,32.386142302145274,16.280752165633626,16.105390136511645,-0.011989963983485286,-0.3162069247223349,(-0.866920339566042-0.1870926726758771j),1.4370621247746147,(0.9673996819166487+0.26512826453947586j),1.6097917782737772,0.24999267019040475,1.575263353830347,0,0,0.7349843679388735,0,0,0.6521662579766392,0.0,0.0,0.6937995315706978,0.0,0.0,0.0,1.0,1.0,0.7182072259650064,2632.5826686924415,9.475429924635415,9.373368877241385,8.204271878027516,18.8487988018768
12.888508550155828,0.833610466504612,0.5223078018974507,0.20881957168549992,1.0634170885027672,1.7425360262571028,3.261785881840222e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.145208998640961,3985.385400457244,1385860007.1364007,-0.385585589660542,5.182087305933444,100.0,IMRPhenomXP,20.0,29.757282218533234,16.228791644748384,13.52849057378485,-0.03924596436953909,-0.32575647069587754,(0.5745178694911766+1.8328889533416295j),1.4515407582201616,(1.246333268310884+0.027683136681446004j),1.7863656552928373,0.24794137208131917,1.0634170885027672,0,0,0.5223078018974507,0,0,0.20881957168549992,0.0,0.0,0.3797873077115433,0.0,0.0,0.0,1.0,1.0,0.6473266383070491,2419.304906976769,9.851593040119019,8.212391069987204,7.823893726019811,18.063984110106222
14.396453223782594,0.534866589362549,0.015057821279013874,0.5333661336721647,1.7248222603231291,1.3174291019883997,2.6587893026646563e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6563592300173806,4738.261686086878,1385860007.2216341,-0.3851712605430757,5.304829095227243,100.0,IMRPhenomXP,20.0,35.04233098534662,22.83086440750539,12.211466577841223,-0.0022768313372094617,-0.11089402406141868,(2.0240136565396107-0.7966453922750443j),1.1849265360789072,(1.4993704040651223-0.29647706445530564j),1.4345951940301207,0.2270409551866904,1.7248222603231291,0,0,0.015057821279013874,0,0,0.5333661336721647,0.0,0.0,0.1956766458786938,0.0,0.0,0.0,1.0,1.0,0.7460090949948901,2713.7669146487997,13.076028339687548,6.993930680456714,8.245348357606765,20.069959020144264
12.81464783910873,0.8543133950950452,0.24752183515495574,0.4349709098553589,1.7848266435238487,2.852587343313097,0.00012570545143769055,0.0,0.0,0.0,0.0,0.0,0.0,4.104578295249719,4936.384031816782,1385860007.296497,-0.38497540347711645,5.293656764062806,100.0,IMRPhenomXP,20.0,29.54990635536114,15.935767078814917,13.614139276546224,-0.042246472361594734,-0.3104928474133586,(1.1339095814619637-2.1391510279387136j),1.154733566048287,(1.3003237796222384+0.9095343715815584j),1.3880841828448565,0.24845683280389727,1.7848266435238487,0,0,0.24752183515495574,0,0,0.4349709098553589,0.0,0.0,0.33388277923178905,0.0,0.0,0.0,1.0,1.0,0.7713968928198676,2786.7182643039278,8.99615842356308,7.685538645647065,7.234204762947975,16.681697069210145
14.32620473556672,0.8144351187853351,0.4809551486178574,0.18711262596335276,1.1416118585973123,2.8701998140932536,3.902905804100239e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.522826605423594,4940.64917467302,1385860007.2231936,-0.3848362844555995,5.221664043502889,100.0,IMRPhenomXP,20.0,33.12127066685676,18.254315254341876,14.86695541251488,0.22165772961473174,-0.29864992534684154,(1.215022835347887-0.17031495991297863j),1.434695747191265,(2.173669577656205-0.9757341012167451j),1.7145178794675158,0.2473851384548849,1.1416118585973123,0,0,0.4809551486178574,0,0,0.18711262596335276,0.0,0.0,0.3490597353486782,0.0,0.0,0.0,1.0,1.0,0.7719410114671509,2788.2695599504045,10.301875252171895,8.390208994714321,8.08503479678748,18.692084246886218
14.188312360167618,0.5637247947624223,0.5291317887420689,0.5364125139598034,1.251915180495125,2.4035623150587995,0.00012080155956734192,0.0,0.0,0.0,0.0,0.0,0.0,2.7606418948078395,4727.65427764805,1385860007.1250947,-0.3841960600654222,5.265009930781134,100.0,IMRPhenomXP,20.0,34.22022381771233,21.883789227062447,12.336434590649887,0.029691386789075125,-0.18742954535874512,(1.2824618891491353+1.9567817330563817j),1.263176393379309,(1.3899409556328435+1.251498845277795j),1.3373606445842243,0.23054010795386537,1.251915180495125,0,0,0.5291317887420689,0,0,0.5364125139598034,0.0,0.0,0.5317564995241939,0.0,0.0,0.0,1.0,1.0,0.7446435007441914,2709.8110730813487,12.543416014634362,7.0710346184694375,8.132499478612957,19.614450633103797
12.897291779384892,0.5023157840162138,0.1384833082419525,0.5697542300335355,1.0079954024090843,1.7938547248853012,0.0001592915288594231,0.0,0.0,0.0,0.0,0.0,0.0,4.054388336496553,4726.158268161795,1385860007.2226853,-0.3840278115306375,5.149223345386909,100.0,IMRPhenomXP,20.0,31.77063581691477,21.14777475876662,10.622861058148152,-0.031030644841575583,-0.30926679394022516,(0.9280818903605137+0.15017929894954227j),1.2344050443997618,(2.671703005844854+1.5449917073798414j),1.4822579961439635,0.22256371642129158,1.0079954024090843,0,0,0.1384833082419525,0,0,0.5697542300335355,0.0,0.0,0.2826834780784136,0.0,0.0,0.0,1.0,1.0,0.7444508501669908,2709.252741415399,12.12288368958186,6.089515825069682,7.393324826635428,18.21239951465154
12.808508326149841,0.5275011160767771,0.4822702266063451,0.7557718181043138,1.1050485601892024,0.7877344153518501,0.0001103377923873774,0.0,0.0,0.0,0.0,0.0,0.0,0.15533399166295211,4249.919167881306,1385860007.1817212,-0.383642679617922,5.20411367744768,100.0,IMRPhenomXP,20.0,31.256645608778214,20.46260083204231,10.794044776735905,-0.06283304591871497,-0.24921626713559508,(0.717344467528373+1.0374797141812273j),1.4578220356457283,(-0.03128806336595984-0.9665508817291197j),1.609885225903966,0.2260790452116404,1.1050485601892024,0,0,0.4822702266063451,0,0,0.7557718181043138,0.0,0.0,0.5767201705347014,0.0,0.0,0.0,1.0,1.0,0.6824263596255912,2526.0654907041194,12.162553632716547,6.415760615601639,7.613116766073649,18.578314248318186
12.71664326961627,0.8956056039328806,0.0968815794672226,0.4583667723367791,1.5860925055048327,2.832984214500363,-0.00014545387140296425,0.0,0.0,0.0,0.0,0.0,0.0,2.06320914212614,4597.602751093419,1385860007.1338608,-0.38333484333145273,5.316621299400519,100.0,IMRPhenomXP,20.0,29.26846780273727,15.44016737554106,13.828300427196211,-0.029198584283417928,-0.2772675156621125,(1.617616374556026+0.9355870233277485j),1.1676633457288168,(1.7308751317979243+0.0010333746893394294j),1.397185065791385,0.24924177445278284,1.5860925055048327,0,0,0.0968815794672226,0,0,0.4583667723367791,0.0,0.0,0.26767035736545264,0.0,0.0,0.0,1.0,1.0,0.7278466932913661,2660.885818918363,8.936074847085633,8.003198710213551,7.359821515989016,16.939273557299185
14.980939168302722,0.8942402147993657,0.14267774498583954,0.2899688987589299,1.5080300109039855,2.689225422539203,-1.8550699795459038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.45615173729064423,4514.401379056181,1385860007.214702,-0.3829701066542195,5.314767190561142,100.0,IMRPhenomXP,20.0,34.481693367787074,18.203442783226574,16.278250584560496,0.007464757241797404,-0.1406102710302286,(0.13114948856263986+0.9733533840268268j),1.3744761745633645,(3.3534233580070434-0.3567948075359464j),1.5462760804716227,0.24922068860961846,1.5080300109039855,0,0,0.14267774498583954,0,0,0.2899688987589299,0.0,0.0,0.2122115200366694,0.0,0.0,0.0,1.0,1.0,0.7170472248403348,2629.1655467337987,10.601597043971392,9.480374417817298,8.724826522867344,20.08197146178869
13.652388464017964,0.5161046212844718,0.3773975143066037,0.7393272133529988,1.0908433212635156,0.46731379699387,0.00013407477976068536,0.0,0.0,0.0,0.0,0.0,0.0,0.43868423163603265,3019.9560605597308,1385860007.1314907,-0.3829416684353979,5.196846734204968,100.0,IMRPhenomXP,20.0,33.45345630153308,22.06540091751102,11.388055384022062,-0.03360840587459224,-0.23674106896998448,(2.1750692986782405+1.9652873920468472j),1.8408231789756224,(1.1864233837545632+0.424276848066061j),2.127321939225427,0.22453259969795303,1.0908433212635156,0,0,0.3773975143066037,0,0,0.7393272133529988,0.0,0.0,0.5006037809689187,0.0,0.0,0.0,1.0,1.0,0.5144884854778593,1994.043586634954,14.569540230310057,7.519407042853048,9.014521136956873,22.088947273163104
14.067263499637388,0.6590934497395461,0.19809413050814087,0.21160809816466478,0.9531938007630101,0.41125815784069714,-0.00011873167647041496,0.0,0.0,0.0,0.0,0.0,0.0,3.782189873415494,4528.85675944857,1385860007.2161489,-0.38285433371077593,5.112501294745029,100.0,IMRPhenomXP,20.0,33.16549194580462,19.99012891709694,13.175363028707679,0.07834947913503276,-0.06567954158291878,(0.9016458747654817+0.5761084763582831j),1.4876921282978395,(3.1347201569418375-1.8639256118680352j),1.7386473445728696,0.23944473835331626,0.9531938007630101,0,0,0.19809413050814087,0,0,0.21160809816466478,0.0,0.0,0.20346270547527445,0.0,0.0,0.0,1.0,1.0,0.7189265751379708,2634.700515297595,11.629425716158014,7.664878313752378,8.183748918134139,19.294304029910393
14.593521710942213,0.5642676908598085,0.784737269717799,0.3599937541028809,1.7252257967680178,3.0380897115080905,-0.00015807323151913606,0.0,0.0,0.0,0.0,0.0,0.0,2.584457550806071,3591.938704270926,1385860007.1695294,-0.38266203670816923,5.3047663605310165,100.0,IMRPhenomXP,20.0,35.19186545022072,22.497342146648386,12.694523303572334,0.02928263664172226,-0.175988160648326,(0.6359050362534783-0.6737678895405416j),1.5654452210411995,(1.7810387419530271+0.614071373534988j),2.0533802226934017,0.2306019807735588,1.7252257967680178,0,0,0.784737269717799,0,0,0.3599937541028809,0.0,0.0,0.6315224177048603,0.0,0.0,0.0,1.0,1.0,0.5941576032652851,2253.1892045070044,14.112370132393105,7.963154507164388,9.154378262883517,22.075524639557493
12.142150705739553,0.5457556494168505,0.014295842620997324,0.4756754102936297,1.8528165687928215,1.4421532218346782,7.348607563082972e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.471285243259668,4802.312659071349,1385860007.2546916,-0.3821988602377455,5.276431967365728,100.0,IMRPhenomXP,20.0,29.448670031137226,19.051309980492057,10.397360050645169,-0.027426421790917477,-0.2763129559294375,(2.4927312480649464+1.338301907586828j),1.0006822453104562,(0.7398246657033641+0.6064622919706083j),1.2507915233308706,0.22841075806222375,1.8528165687928215,0,0,0.014295842620997324,0,0,0.4756754102936297,0.0,0.0,0.17719384378815273,0.0,0.0,0.0,1.0,1.0,0.7542411121331917,2737.5442449814323,10.860143368390958,5.926984596776309,6.9215973914637425,16.787127965167265
15.38266391860327,0.8475875165451894,0.6003132798082476,0.7282005844386299,1.8045972801910326,1.575025401681936,-0.00020141101233187703,0.0,0.0,0.0,0.0,0.0,0.0,5.434811080427385,4771.232479329593,1385860007.2234337,-0.3820747938984055,5.289154154037837,100.0,IMRPhenomXP,20.0,35.48516620360779,19.20621669384389,16.278949509763898,0.15787297456783822,-0.3204467006657392,(0.2311285998574698-1.1176661642160572j),1.1533488188290857,(2.092342513564286-1.9376593668213329j),1.5557237203280314,0.24829873859540952,1.8045972801910326,0,0,0.6003132798082476,0,0,0.7282005844386299,0.0,0.0,0.6589820475708775,0.0,0.0,0.0,1.0,1.0,0.7502495487552671,2726.0298129781877,10.973416166570567,9.300930556640377,8.788840385385631,20.274346723210947
12.328189488136916,0.9050110831208245,0.05611234206418558,0.5480590641660682,1.0466198664015587,1.633600057401275,-5.6850656760515275e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8861499206825427,3436.9927260165305,1385860007.241214,-0.3818993061844145,5.172563505277196,100.0,IMRPhenomXP,20.0,28.36507723026523,14.889717693293958,13.475359536971268,-0.018156032291412494,-0.3058920090385744,(2.928176220994192+0.7431932959395269j),1.706214342845719,(0.8065792705951388-1.7798244261035j),2.0924342130200584,0.2493784288244088,1.0466198664015587,0,0,0.05611234206418558,0,0,0.5480590641660682,0.0,0.0,0.289820817438408,0.0,0.0,0.0,1.0,1.0,0.5728719053614888,2185.170125700433,9.466579981840223,8.567359802815133,7.838012393834171,18.033939784655356
12.178642897629262,0.647043239393652,0.23217027227871725,0.7026789271674139,1.450542724124886,1.278186361527196,0.0002160688780793838,0.0,0.0,0.0,0.0,0.0,0.0,5.220772710072794,4812.877239285344,1385860007.2437096,-0.38181338701610956,5.309490331990457,100.0,IMRPhenomXP,20.0,28.77961069167983,17.47350039351417,11.306110298165661,-0.04688247310706428,-0.1751591721284993,(1.3973035001407166+0.33785867131162695j),1.103380419524888,(-0.18262887249364673-0.7945133087642807j),1.3280781824872887,0.2385191771195541,1.450542724124886,0,0,0.23217027227871725,0,0,0.7026789271674139,0.0,0.0,0.417010255188947,0.0,0.0,0.0,1.0,1.0,0.7555966361756417,2741.4481965605833,9.953026813481546,6.440038711166978,6.937039321377936,16.393065524648524
16.509632842614074,0.598312589432326,0.26225967271083855,0.33344368887718956,0.7382522390681558,3.0181632937284593,9.06300722762719e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.952148822596647,4545.324510237164,1385860007.2396805,-0.3814360769400622,4.920722718456021,100.0,IMRPhenomXP,20.0,39.443422787093745,24.678165615339925,14.765257171753822,-0.25313116208027786,1.3568827179059175,(2.3955024490969206+0.5346155310290898j),2.2537417940925355,(0.7828917472679194-0.16239639422459298j),2.6465866173840227,0.2342096044498793,0.7382522390681558,0,0,0.26225967271083855,0,0,0.33344368887718956,0.0,0.0,0.2889067086663076,0.0,0.0,0.0,1.0,1.0,0.7210659899169539,2640.9937452276463,14.338884017184437,8.579134825891414,9.592678572081194,22.91801884307585
13.45637008520592,0.8408048392811016,0.4025808836256826,0.22570382931425412,1.26155256028002,0.9851974836888181,-0.00022822516234466183,0.0,0.0,0.0,0.0,0.0,0.0,3.1054691262628094,4651.464256334344,1385860007.1335573,-0.38103341585300265,5.268140300628427,100.0,IMRPhenomXP,20.0,31.05418229801197,16.869893883014623,14.184288414997349,-0.018885977094967643,-0.25644458642023715,(0.8102354776857574+0.6261346053421929j),1.3134364646944665,(0.309094414908736+1.0340973741458348j),1.4416051992725625,0.24813024700569974,1.26155256028002,0,0,0.4025808836256826,0,0,0.22570382931425412,0.0,0.0,0.32179063359520393,0.0,0.0,0.0,1.0,1.0,0.7348154046852945,2681.2444876644327,9.724316395538878,8.176252284069648,7.756658171736136,17.900568679608526
13.380420388831592,0.9073525511152251,0.34622685615595455,0.3344947268335851,1.3179003320230813,3.0855268753798772,-3.976354436000505e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.9437478288512184,4973.661414355754,1385860007.1244996,-0.380898903684987,5.284413301378491,100.0,IMRPhenomXP,20.0,30.78373339267789,16.13950885727901,14.644224535398882,-0.008256687048580291,-0.25823758392311014,(2.2049826436951716-0.5789504786858942j),1.0135648065800167,(1.4837533027979917-1.7598035795290874j),1.3185374421487777,0.24941014537374892,1.3179003320230813,0,0,0.34622685615595455,0,0,0.3344947268335851,0.0,0.0,0.34064572881563077,0.0,0.0,0.0,1.0,1.0,0.7761491555514476,2800.2498824766885,9.086798148023846,8.24492948107854,7.533387805303617,17.331727629102385
13.049350166410392,0.8909798181634059,0.01381072944937083,0.6297983798866287,1.5307884602136326,1.1044120874116898,-0.00021320903178046624,0.0,0.0,0.0,0.0,0.0,0.0,6.044052691578369,3755.225520952459,1385860007.1862442,-0.38073908708616466,5.315937762217748,100.0,IMRPhenomXP,20.0,30.039481872553758,15.885670266819286,14.153811605734472,-0.03584739005698223,-0.25141989191040826,(0.7550011540948025+0.47053426814292276j),1.4951308944006798,(1.673721437521693+0.1346731215984958j),1.6733492560515455,0.24916904017867497,1.5307884602136326,0,0,0.01381072944937083,0,0,0.6297983798866287,0.0,0.0,0.3040478644551476,0.0,0.0,0.0,1.0,1.0,0.6163714343199056,2323.244168137272,9.827982559901674,8.756534114134318,8.07323730755051,18.584516674035992
