chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
13.098685767960978,0.701947871811635,0.2774419770209513,0.40614290093378846,1.4458288530832435,2.7411191011370146,4.4624264601637366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17499744185453664,3951.1736024714214,1385860007.2231925,-0.43072727121015975,5.308909446834916,100.0,IMRPhenomXP,20.0,30.660576161966837,18.01499133421181,12.645584827755027,-0.040340332226793896,-0.2829669877174912,(0.7115152435795213-0.30940497480594203j),1.4534548937672422,(2.609490671349522+0.23278144837852482j),1.6747536053761471,0.24233288539895678,1.4458288530832435,0,0,0.2774419770209513,0,0,0.40614290093378846,0.0,0.0,0.3305231207722247,0.0,0.0,0.0,1.0,1.0,0.6427506590301616,2405.2180862599917,10.966357697185407,7.697811447064438,7.9736298968792445,18.664169144249843
13.701482910190034,0.9494988861250281,0.09024380312377654,0.2566962416138244,2.110525439789165,1.0804707668813884,-0.0001989242411553342,0.0,0.0,0.0,0.0,0.0,0.0,5.123373326749829,3784.7812709493905,1385860007.2153232,-0.4307095494799058,5.163409848974056,100.0,IMRPhenomXP,20.0,31.49042248158518,16.153085649706593,15.337336831878586,0.11491377919006229,-0.08598801023082281,(0.2822348489252083+0.055274293082932406j),1.903604017508783,(2.9132228327772514+0.45854560778396547j),2.1843160866964446,0.24983223709402422,2.110525439789165,0,0,0.09024380312377654,0,0,0.2566962416138244,0.0,0.0,0.17131407511210284,0.0,0.0,0.0,1.0,1.0,0.6203693278138505,2335.752233241136,9.96876784350134,9.46533396344352,8.455777750789462,19.43410180694486
15.501742764442383,0.5024872547441629,0.5419353929290608,0.3575339417077487,1.3885899347022919,1.455833710490085,9.087920372689005e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.936319021836762,4414.299358010787,1385860007.2153854,-0.4301859695928929,5.300046035676161,100.0,IMRPhenomXP,20.0,38.183738890500216,25.413685720084178,12.770053170416034,0.04290119434111617,-0.1319561381110783,(0.2018841608070619-0.5676950828960238j),1.31519910747762,(2.920119108116453+0.8293851611878562j),1.6962996650219162,0.2225888764424446,1.3885899347022919,0,0,0.5419353929290608,0,0,0.3575339417077487,0.0,0.0,0.48026473402499276,0.0,0.0,0.0,1.0,1.0,0.7039969001960191,2590.555980537734,14.914161943111937,7.494176291604188,9.097283429717004,22.408338234716126
12.059492712446016,0.7631310689276254,0.612568678317891,0.33621491679346144,1.8512540533168902,2.860753194115723,4.654597287089967e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.7598162205324615,4536.88062581892,1385860007.2654645,-0.4297179286845032,5.2768833723069175,100.0,IMRPhenomXP,20.0,28.009868920270787,15.88643601936355,12.123432900907236,-0.07089986223246836,-0.16018405820020298,(1.410986417154117-0.23325430821164467j),1.273177440558883,(-0.6506498401754888+0.23121030316811864j),1.5343506628973913,0.2454878138071594,1.8512540533168902,0,0,0.612568678317891,0,0,0.33621491679346144,0.0,0.0,0.49295525583842753,0.0,0.0,0.0,1.0,1.0,0.7199692129878965,2637.768522586655,9.236465338682398,7.048633667021661,7.011458473431919,16.28509900570406
12.213862963705074,0.5877438031043872,0.12389189728902555,0.13945256980980555,2.0975599337513438,0.2399423807999032,-0.00023269286182164123,0.0,0.0,0.0,0.0,0.0,0.0,0.2840659657999499,3232.6082423151215,1385860007.1242592,-0.42962135131981216,5.171063352447084,100.0,IMRPhenomXP,20.0,29.260161535040805,18.42876758695627,10.83139394808454,-0.04691481862087743,-0.2836966771504372,(1.5844728617506483+1.1141146515043214j),1.6077049616110581,(2.3149627937213877-0.6949035344976174j),1.9390792595978363,0.2331455905191259,2.0975599337513438,0,0,0.12389189728902555,0,0,0.13945256980980555,0.0,0.0,0.12965207649951488,0.0,0.0,0.0,1.0,1.0,0.5444670626845947,2093.025038598198,11.932120815139536,7.013030066991131,7.908140781244581,18.945150882130665
13.032798389527391,0.5878922731979958,0.7026249621450558,0.07752796949332935,2.197209996037335,1.841827789257805,-8.142596625183878e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.002425370010318,4346.021055869721,1385860007.299319,-0.42927692070470247,5.106184128503834,100.0,IMRPhenomXP,20.0,31.22081732300345,19.66179812697564,11.559019196027805,-0.09837943376371827,-0.42228577395397116,(2.134630821320089-1.3532751122130526j),1.5782603337705807,(2.795089197952241+0.7280280418058376j),1.8879420579481816,0.23316087764268503,2.197209996037335,0,0,0.7026249621450558,0,0,0.07752796949332935,0.0,0.0,0.47119257962005323,0.0,0.0,0.0,1.0,1.0,0.6950587146118553,2563.9354007802576,11.59947909620223,6.819244133778963,7.688700265767324,18.418723229981197
14.993889093724402,0.9716577298828399,0.4022995268803984,0.1617480514212657,1.4448952687599543,1.1019036769943404,0.0001976255867939512,0.0,0.0,0.0,0.0,0.0,0.0,3.428018457087975,3439.8906555874696,1385860007.2163355,-0.42844665343952615,5.308791725312948,100.0,IMRPhenomXP,20.0,34.45118296550292,17.473206654153955,16.977976311348964,-0.00017203293579637347,-0.1096494735659741,(2.0922373176828772+0.5883158974171235j),1.8539226464683294,(0.7724604296577343-3.10193090984165j),2.0791766634914652,0.24994834097290902,1.4448952687599543,0,0,0.4022995268803984,0,0,0.1617480514212657,0.0,0.0,0.2837527339852251,0.0,0.0,0.0,1.0,1.0,0.5732719249645016,2186.4565058959433,11.106285173523458,10.791507839137246,9.530386232540643,21.897793012660706
13.345626231807755,0.5379514302441892,0.2962741427366833,0.7451015793304169,1.477237686205159,1.091558639550728,0.00023277742210053485,0.0,0.0,0.0,0.0,0.0,0.0,1.9453845012081499,4229.223815773098,1385860007.255526,-0.4282785128064439,5.312355281042606,100.0,IMRPhenomXP,20.0,32.45071438180381,21.099960469266204,11.35075391253761,-0.039861487802965945,-0.2564771383925373,(2.5999642040789905-1.242625346847739j),1.366131955211731,(0.9085995351657928-0.4641204749442948j),1.5212685842648535,0.22743527585825743,1.477237686205159,0,0,0.2962741427366833,0,0,0.7451015793304169,0.0,0.0,0.45326698184740616,0.0,0.0,0.0,1.0,1.0,0.6796979243505866,2517.847863955307,12.561758970693482,6.757616204667333,7.945253749698779,19.319375175360815
13.050755881063392,0.5862814430918588,0.4396878396683353,0.2923585828640271,1.4844196728396821,1.1951552074712493,-2.5456374378853312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7358603342000857,2604.7962745819004,1385860007.1341136,-0.42814779294246774,5.313003179294713,100.0,IMRPhenomXP,20.0,31.277228987624802,19.717326407514175,11.559902580110627,-0.06069489202816114,-0.2824686748260401,(1.7762967427222183+0.09354329746712976j),2.18837235163923,(1.5898034998379014-0.6364356305677576j),2.5471453994809763,0.2329944953859876,1.4844196728396821,0,0,0.4396878396683353,0,0,0.2923585828640271,0.0,0.0,0.38523570592810663,0.0,0.0,0.0,1.0,1.0,0.45456820501752765,1790.769424544285,13.555449885058211,7.9473087203713,8.972254333653696,21.502758605429513
15.890375775720546,0.5765460788136931,0.718200645433111,0.6587431139316997,1.689337047062037,2.480577988137824,-0.0001766816773265478,0.0,0.0,0.0,0.0,0.0,0.0,3.4550227930076445,4197.267852955408,1385860007.2817445,-0.427097087994571,5.30969582273755,100.0,IMRPhenomXP,20.0,38.18402944872743,24.220052913048914,13.963976535678517,0.16189285792246233,-0.287923742352278,(0.3687247505830335-0.944522414896333j),1.5433479118305118,(2.418211271901889-0.8288920085296311j),1.593580707001485,0.23196405140402865,1.689337047062037,0,0,0.718200645433111,0,0,0.6587431139316997,0.0,0.0,0.6964569063164749,0.0,0.0,0.0,1.0,1.0,0.6754791943573628,2505.114885386526,14.455597535688062,8.334318076109838,9.48407824414398,22.7899156117979
13.392482387302357,0.5492710578065545,0.7648579416337319,0.023841207187664096,2.111212859736502,0.4026422424012895,-1.7384220739515162e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.750183873188445,4373.290507376133,1385860007.2433355,-0.42632596881799856,5.162997721021737,100.0,IMRPhenomXP,20.0,32.444564109685615,20.941825477344402,11.502738632341213,-0.058400622618206555,-0.32469157609473775,(-1.5591466470631998-1.0918717528623487j),1.4072977069331873,(0.8257978771886083+1.0696897707636197j),1.6615339441611159,0.22883997946817736,2.111212859736502,0,0,0.7648579416337319,0,0,0.023841207187664096,0.0,0.0,0.5021414573034788,0.0,0.0,0.0,1.0,1.0,0.6986321307227874,2574.595415640718,12.328640850820015,6.771765601447011,7.884274732047899,19.100406452267027
15.68432279550256,0.8163654701063214,0.29996779089098363,0.6007969850498205,1.4722351310325743,1.3765892577871413,-7.487035283306116e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6119843610105753,4305.727650583103,1385860007.2160952,-0.4263062135656819,5.31187325143371,100.0,IMRPhenomXP,20.0,36.25591585391729,19.960694282409495,16.29522157150779,0.037914657672522,-0.1379386789129975,(0.9183691846367926+1.2727725678832509j),1.4370368557348534,(3.4964555487056304-1.2039576178683895j),1.8107762026958536,0.24744469803250688,1.4722351310325743,0,0,0.29996779089098363,0,0,0.6007969850498205,0.0,0.0,0.4351754737901797,0.0,0.0,0.0,1.0,1.0,0.6897697100591862,2548.115068395464,11.812671373846763,9.643457019321898,9.281929189601344,21.456128393168665
13.578939063282645,0.967144105323211,0.19896844063745223,0.4659326947181895,2.0807098344124038,0.3469806876680446,0.00017454997668669433,0.0,0.0,0.0,0.0,0.0,0.0,3.433067542229427,3147.3096605476107,1385860007.1241066,-0.4261274494657106,5.180674239686183,100.0,IMRPhenomXP,20.0,31.201432739644208,15.861284719920235,15.340148019723975,0.018349944205699575,-0.250923468924408,(2.575737940373786-0.12571424256820019j),1.8243466394054089,(1.4762112862755639-1.4365006752252212j),2.1794014331975395,0.24993025802330804,2.0807098344124038,0,0,0.19896844063745223,0,0,0.4659326947181895,0.0,0.0,0.33022110482585987,0.0,0.0,0.0,1.0,1.0,0.5324960791391541,2053.7146683070955,10.34996756978978,10.009910125408586,8.860668061813454,20.359877695198364
13.383783250848747,0.9466616747975114,0.4490965235344706,0.5110905447109901,1.8024519134095194,2.9675342881210938,-0.00020176233004478666,0.0,0.0,0.0,0.0,0.0,0.0,3.0334394182595155,4947.370783734195,1385860007.1355572,-0.4259667701968892,5.289662655624591,100.0,IMRPhenomXP,20.0,30.761718383362478,15.80229311627161,14.959425267090868,-0.03788468295177028,-0.304488923316399,(2.31692660999165+1.105168296559728j),1.1605241536018427,(1.4746079335481954-0.1372708644454135j),1.4572248356244262,0.24981231144052046,1.8024519134095194,0,0,0.4490965235344706,0,0,0.5110905447109901,0.0,0.0,0.4792442192918759,0.0,0.0,0.0,1.0,1.0,0.7727983124469915,2790.7127120259156,8.913756858477445,8.438311996384062,7.549523911930583,17.352068854861507
15.737998005708636,0.7308806800403318,0.556169488918884,0.6593515678954401,1.8199547063841164,0.8795258937976671,0.00023009133960433237,0.0,0.0,0.0,0.0,0.0,0.0,0.8538765732625659,4569.514221972449,1385860007.269595,-0.42594479118427886,5.285371763029798,100.0,IMRPhenomXP,20.0,36.69122006205292,21.198006590031362,15.493213472021557,0.10128906558238393,-0.2796192190591906,(1.0312173340513897+0.5091080518404849j),1.4426682040689875,(0.8582027540444455+1.9482800088559868j),1.5174451881277446,0.24395640293964282,1.8199547063841164,0,0,0.556169488918884,0,0,0.6593515678954401,0.0,0.0,0.5997390942186575,0.0,0.0,0.0,1.0,1.0,0.7242055733650028,2650.214279851539,12.294361483045668,8.98571128139008,9.127680741104419,21.280072764435747
12.775974476770788,0.6426815656164154,0.37620070616905904,0.058280484435871666,2.0078317219859163,0.09182197902608419,-3.851652986274791e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4212327519610577,4417.298443410083,1385860007.2236533,-0.42556951159644263,5.218033827081714,100.0,IMRPhenomXP,20.0,30.217643269116333,18.3953140411466,11.822329227969728,-0.038789267974459474,-0.28352687213015737,(0.32878149561705416+1.13624336218529j),1.1757846816846391,(1.0233692232590974+1.9411807979521258j),1.474379884983239,0.23817110745559086,2.0078317219859163,0,0,0.37620070616905904,0,0,0.058280484435871666,0.0,0.0,0.25181782507918005,0.0,0.0,0.0,1.0,1.0,0.7043888162138678,2591.7199242127735,10.792909379686018,6.936403897692705,7.495927194096097,17.729313277378726
12.724840247953473,0.7294239610683821,0.28459462476715736,0.6862626629711793,1.9070887587420722,1.1114292337694494,-6.785853074832117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2990961210716995,4232.71357638263,1385860007.2997544,-0.4248640142057458,5.259092873732282,100.0,IMRPhenomXP,20.0,29.671950078084176,17.157129047612944,12.514821030471232,-0.013078151123865123,-0.2907042793479859,(1.9338053855176704-0.742706099334394j),1.4805039378060207,(2.280210698972895+2.0336729840216585j),1.6911407782893089,0.24388050288426172,1.9070887587420722,0,0,0.28459462476715736,0,0,0.6862626629711793,0.0,0.0,0.4540072720166765,0.0,0.0,0.0,1.0,1.0,0.6801582050914797,2519.2351128367573,10.211615189343902,7.448596800317286,7.573596468113931,17.66021198966119
13.86988927763253,0.9772343736268463,0.5712255772989043,0.5576087529040431,1.5085024889824592,2.8673644231397932,-6.098793486392377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9016522610613813,4986.445270694135,1385860007.2836988,-0.42447697785068605,5.314796773218472,100.0,IMRPhenomXP,20.0,31.867172826557923,16.117043710960722,15.750129115597204,-0.01560723556026744,-0.2892812457841747,(0.6400009802293897+0.09278274089161975j),1.2187845289830967,(1.1607248286368945+1.6808028022686317j),1.4902929284276074,0.24996685767950294,1.5085024889824592,0,0,0.5712255772989043,0,0,0.5576087529040431,0.0,0.0,0.5644955562979593,0.0,0.0,0.0,1.0,1.0,0.7777771355774266,2804.876479918657,9.065840362338704,8.859450827891045,7.80181553697818,17.92529119022975
14.072279380934583,0.7780276875333207,0.26950652654950175,0.584969200409,2.1031634368575016,1.9409929236176113,-8.005017863654633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04506642666968509,4288.448542711856,1385860007.2236538,-0.4240496070196689,5.167783423915754,100.0,IMRPhenomXP,20.0,32.63575323590989,18.355030950719257,14.280722285190633,0.08175128459207937,-0.2568914220228167,(0.9602365792770758-0.7371135243994528j),1.4473912541040554,(1.064796138031993-2.4674451877453425j),1.7181347579693187,0.2461036264860324,2.1031634368575016,0,0,0.26950652654950175,0,0,0.584969200409,0.0,0.0,0.40754638743967925,0.0,0.0,0.0,1.0,1.0,0.687498323992684,2541.3053613981415,10.87706618119215,8.462658648099817,8.339136804378594,19.339724829291967
13.426744187244783,0.9938614490002557,0.44580923998543254,0.7252254975872574,1.3513614381405983,1.1218739072946748,-0.00016475441310164493,0.0,0.0,0.0,0.0,0.0,0.0,1.5566161634284856,4004.534645331775,1385860007.264083,-0.4239199573369281,5.2924667222338595,100.0,IMRPhenomXP,20.0,30.846733351374297,15.470850979560888,15.375882371813411,-0.07758543890789493,-0.32974311667108536,(1.5083090229322176-0.7200153791907054j),1.6055032221066488,(0.8197837665504828+0.38848259127068613j),1.8350874096820935,0.24999763036316297,1.3513614381405983,0,0,0.44580923998543254,0,0,0.7252254975872574,0.0,0.0,0.5850872458837967,0.0,0.0,0.0,1.0,1.0,0.6498841773353221,2427.1610751139765,9.376931539853537,9.319370767375036,8.137991970399952,18.69630230722857
16.103077975100536,0.9465733799558134,0.14641773562210103,0.16932631615871216,0.920590073497783,1.032459566995431,0.00023695648763158363,0.0,0.0,0.0,0.0,0.0,0.0,5.64873675690941,4641.028957259382,1385860007.2149332,-0.4234599737070561,5.0885306381548965,100.0,IMRPhenomXP,20.0,37.0118897422054,19.01386822779091,17.998021514414493,-0.016341840007865205,0.9564485981796178,(1.7526304443142675+1.3798333494548345j),1.904241011294935,(2.3458343703285673+0.38978261749194104j),2.1897066518747894,0.24981167245335006,0.920590073497783,0,0,0.14641773562210103,0,0,0.16932631615871216,0.0,0.0,0.15755764574920972,0.0,0.0,0.0,1.0,1.0,0.7334666284996774,2677.3108218277475,10.968695857876128,10.382675511897137,9.289522919191018,21.351371369773265
13.127391396510198,0.842320004198633,0.44218604894230895,0.5662233028598721,1.9645879036067404,2.907048383747199,-0.00019979981135106892,0.0,0.0,0.0,0.0,0.0,0.0,1.3686595945286546,3625.839869876609,1385860007.2181463,-0.42330543672372345,5.237111472927504,100.0,IMRPhenomXP,20.0,30.29216030634358,16.442398843473438,13.849761462870143,-0.07231293625109769,-0.3895533149281154,(1.597831473694083-0.648590196288597j),1.8061444687448647,(0.9310777176077257-0.910414343987776j),2.1873185888548465,0.2481686849160805,1.9645879036067404,0,0,0.44218604894230895,0,0,0.5662233028598721,0.0,0.0,0.4988966421088173,0.0,0.0,0.0,1.0,1.0,0.5987875457104982,2267.8684599001253,10.284292548805455,8.66266534288978,8.210841666693375,18.946957891695234
14.701424051658401,0.85907814757561,0.60087008863425,0.3180451076862153,2.106228258403948,2.2967803089761714,-2.7928374755886297e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3140391134463345,4909.508800767794,1385860007.2372108,-0.4227134724326458,5.165971599856944,100.0,IMRPhenomXP,20.0,33.89198274910026,18.230531510091804,15.661451239008455,0.26093547685732466,-0.37662816818511713,(3.227668599653374-1.7605326754867732j),1.4885298120039048,(-0.01686684738524519+0.9569335278725557j),1.6753512857113617,0.248563513981229,2.106228258403948,0,0,0.60087008863425,0,0,0.3180451076862153,0.0,0.0,0.4701769485756699,0.0,0.0,0.0,1.0,1.0,0.7679659841196981,2776.9249078190846,10.311584993061455,8.858457334407694,8.315445084187242,19.170042327469147
16.1683275502675,0.6287965723039225,0.16070003787080253,0.7466995795894732,1.0002765748013804,0.4049741924946485,0.0001579217384769642,0.0,0.0,0.0,0.0,0.0,0.0,5.694670281018549,4271.182814493035,1385860007.221764,-0.4226926775084432,5.144312076864022,100.0,IMRPhenomXP,20.0,38.35298897030641,23.546825688647143,14.806163281659273,0.01999243225864733,0.059732001192093875,(2.273828136145981-1.492710090602197j),1.699258377192818,(1.4597696576566883-0.5626082374145236j),1.991062090554697,0.23701534930700632,1.0002765748013804,0,0,0.16070003787080253,0,0,0.7466995795894732,0.0,0.0,0.38692503703270814,0.0,0.0,0.0,1.0,1.0,0.6852267099871834,2534.485578820153,13.972497319856878,8.78585842125175,9.594155762218167,22.758355741108623
14.874731066772252,0.5714688724540721,0.7329704932714338,0.463065502634204,1.349621142420257,0.9356269747815981,-0.00013233886146118187,0.0,0.0,0.0,0.0,0.0,0.0,4.69363632543587,2440.0790000630623,1385860007.2947655,-0.42259163437646263,5.292077000770846,100.0,IMRPhenomXP,20.0,35.794847315951614,22.77795503518493,13.016892280766687,0.12679515324581425,-0.23393597329542848,(2.8135412105144764-1.2575295721730402j),2.656864969829858,(1.7572400710213527+0.3077738094903659j),2.834128833576776,0.23140940927447348,1.349621142420257,0,0,0.7329704932714338,0,0,0.463065502634204,0.0,0.0,0.6348188191448485,0.0,0.0,0.0,1.0,1.0,0.4302246081905031,1706.080986595228,15.92613838745456,9.101292346826172,10.400276279396087,25.027430734280728
15.367126254415702,0.9149941789860668,0.14408436960317791,0.443920096029548,1.6682881976146429,1.3096728559906048,0.00011968497922562545,0.0,0.0,0.0,0.0,0.0,0.0,4.813837511384038,4966.041701547178,1385860007.2149398,-0.4224785573209138,5.311978410709067,100.0,IMRPhenomXP,20.0,35.34619023379307,18.457596697504236,16.888593536288827,0.02452137196955828,-0.16441677541072908,(-0.3309903413088305+0.8873246631006798j),1.2493771781919019,(2.588103942973682+2.239510996815347j),1.5248617568094198,0.24950739090619967,1.6682881976146429,0,0,0.14408436960317791,0,0,0.443920096029548,0.0,0.0,0.28734743919509,0.0,0.0,0.0,1.0,1.0,0.7751783760643065,2797.4888347619417,10.397601134836943,9.513744513794727,8.656665978821625,19.91134564863167
16.313773607733307,0.5985203100949683,0.47537236436963604,0.6375372440061247,1.5813442021200064,2.7571681917874162,-0.00016723668338311477,0.0,0.0,0.0,0.0,0.0,0.0,2.529261865250189,4074.2695449162434,1385860007.213596,-0.422217958480934,5.316682660635827,100.0,IMRPhenomXP,20.0,38.97345305796735,24.380955820105864,14.592497237861485,0.0290746050473909,-0.15426815001785288,(0.05301269330069352+0.5212485837142944j),1.7278370535565977,(1.221809992914722+0.5431073146890929j),2.0084104703714205,0.23423003056635625,1.5813442021200064,0,0,0.47537236436963604,0,0,0.6375372440061247,0.0,0.0,0.5360903755413414,0.0,0.0,0.0,1.0,1.0,0.6591753793318813,2455.599074593658,14.694622475608103,8.795030000829454,9.832458829218258,23.489652476437556
13.259323411508058,0.9627240872626381,0.5109875889331413,0.7759151601909166,1.500462727857788,2.787528760258424,-5.4756369712135624e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.25782886476428,3515.436331088503,1385860007.1784155,-0.42212285383795756,5.314262840992137,100.0,IMRPhenomXP,20.0,30.468520332678295,15.523588124488743,14.944932208189554,-0.07360865635158076,-0.28104182569551517,(-0.1340171494375312-0.7491140791908792j),1.7471760808141974,(-0.519107603285775+0.4703372163298194j),2.068270774497015,0.2499098266764765,1.500462727857788,0,0,0.5109875889331413,0,0,0.7759151601909166,0.0,0.0,0.6409356320050353,0.0,0.0,0.0,1.0,1.0,0.5836739488715292,2219.7980355588147,9.802262729364406,9.436874439235924,8.372508382142795,19.23913716860033
12.457704823461732,0.5238842795878877,0.20554655581819015,0.34110425827489155,2.0848690612731344,2.2035352125368597,0.00015271508223293464,0.0,0.0,0.0,0.0,0.0,0.0,5.2554358927263385,3488.3369213931323,1385860007.2941692,-0.42196845737008726,5.178336839709183,100.0,IMRPhenomXP,20.0,30.439618356796373,19.97501960255691,10.464598754239463,-0.06318170464933281,-0.277681399101692,(2.0850397495382405+0.8624050924832511j),1.5820780708057727,(0.8682374846249965+1.5953079200505498j),1.7663758255466355,0.225595996791065,2.0848690612731344,0,0,0.20554655581819015,0,0,0.34110425827489155,0.0,0.0,0.25214888005328473,0.0,0.0,0.0,1.0,1.0,0.5799483102521826,2207.880421637371,12.642831080574153,6.623380452597948,7.884881260117493,19.2662115331721
16.383907798877516,0.8504914000988788,0.6992566924587929,0.39574741481604303,1.3375101907782363,3.0433708624576963,-0.00016942390505285474,0.0,0.0,0.0,0.0,0.0,0.0,1.1098131041953498,4681.062234995596,1385860007.2160552,-0.42191868243023345,5.289276621009917,100.0,IMRPhenomXP,20.0,37.78853233409185,20.420809484482156,17.36772284960969,0.0798628708171849,-0.23395182974518747,(1.0904368907396076-0.12330577963178432j),1.3817772351215076,(2.104579984611318-2.7909288736867035j),1.7881229934928131,0.2483680824407399,1.3375101907782363,0,0,0.6992566924587929,0,0,0.39574741481604303,0.0,0.0,0.5597629177395002,0.0,0.0,0.0,1.0,1.0,0.7386374626089919,2692.3739736602834,11.74529476308349,9.989272187628904,9.423418137034673,21.734566950712395
13.528386949945975,0.7724144613387014,0.5143525488506897,0.6163047968493892,1.9023435161524533,3.0626412513744516,-0.00016571736953968906,0.0,0.0,0.0,0.0,0.0,0.0,4.933053112544891,4516.530012101137,1385860007.272736,-0.42159622193543234,5.26073905154883,100.0,IMRPhenomXP,20.0,31.39164836229749,17.711234616415528,13.680413745881962,-0.036367727880716405,-0.3278098134040297,(0.4423605301820145-0.4026020625841201j),1.2979125047683242,(-0.20049757647656502-0.35146253246415543j),1.650264179106721,0.24587808754162072,1.9023435161524533,0,0,0.5143525488506897,0,0,0.6163047968493892,0.0,0.0,0.558783122194526,0.0,0.0,0.0,1.0,1.0,0.7173240494461768,2629.9812326697734,10.31327466829994,7.9661224975529725,7.877597098991755,18.279397165852913
16.056310609217746,0.7031861888927802,0.18742358117727004,0.4228438139269409,1.0552150009268886,1.2323480220514778,0.00012137221498832723,0.0,0.0,0.0,0.0,0.0,0.0,4.4746815180103905,4451.906375948737,1385860007.297144,-0.4215153591322971,5.177483409366021,100.0,IMRPhenomXP,20.0,37.57665467844831,22.062564224335578,15.514090454112731,-0.03239728803974673,0.4031910885392067,(0.761644668755273-1.606112359186045j),1.8357355304577139,(3.5279130335081623+0.30791761560639985j),2.151797318374058,0.24240751459393384,1.0552150009268886,0,0,0.18742358117727004,0,0,0.4228438139269409,0.0,0.0,0.28462038639743836,0.0,0.0,0.0,1.0,1.0,0.7089071631852863,2605.1189170835546,12.910335154317256,9.078369374492834,9.395659960421654,21.98870452881009
13.489316476329705,0.9100335313704677,0.5364664397104603,0.27127680976458635,1.40240706850163,1.4343223647078438,0.00016111308546861932,0.0,0.0,0.0,0.0,0.0,0.0,1.3052032585119766,3332.302370689132,1385860007.1246293,-0.42135129365363433,5.302493308109312,100.0,IMRPhenomXP,20.0,31.031637749809704,16.246645537968227,14.784992211841478,-0.0068604708939248304,-0.26677911178416114,(1.6314082820934113-0.04094750342774391j),1.5913419712031538,(1.8135298093410332-1.1729447639658168j),2.043487754807482,0.24944534954532274,1.40240706850163,0,0,0.5364664397104603,0,0,0.27127680976458635,0.0,0.0,0.41011711051867716,0.0,0.0,0.0,1.0,1.0,0.5583703438313695,2138.3250793955785,10.425407286707367,9.487470209097712,8.656040285754678,19.91287749580508
16.37611640825851,0.719739569427567,0.6690650883373822,0.5116534117414518,1.1206644752650408,1.896086944146009,-0.00019517361533184639,0.0,0.0,0.0,0.0,0.0,0.0,3.375488252148827,4843.426613142447,1385860007.1818469,-0.421316911721056,5.211810729613246,100.0,IMRPhenomXP,20.0,38.23498373903088,22.233008077936933,16.001975661093947,0.1266409217394866,-0.243880758030802,(-0.26749746273744884+0.36472027179288496j),1.3142224316554219,(1.1185507493609796+0.6238232888292006j),1.6026882424198976,0.24336045665640416,1.1206644752650408,0,0,0.6690650883373822,0,0,0.5116534117414518,0.0,0.0,0.6031856875547754,0.0,0.0,0.0,1.0,1.0,0.7595128066416965,2752.7089312066155,12.635888749438593,9.09454912785557,9.307187959327715,21.73043787729416
15.617792628715607,0.5060716783185233,0.26752627590754774,0.07886807397212543,0.8704180741779773,0.9639178568942071,-5.205878372170023e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.171245515462951,4491.516591838427,1385860007.2968438,-0.4211296002401239,5.048333812836497,100.0,IMRPhenomXP,20.0,38.41556297583081,25.507127933459614,12.908435042371194,-0.03478058021235242,0.7925633855163143,(1.6674403249517817-0.4538775902005915j),1.934234235159906,(1.81328941755356+3.732609495824875j),2.212252186808121,0.2231108803508551,0.8704180741779773,0,0,0.26752627590754774,0,0,0.07886807397212543,0.0,0.0,0.20413316238149826,0.0,0.0,0.0,1.0,1.0,0.714069287300117,2620.382154600249,14.881036678299436,7.5308712069064985,9.111529355569793,22.411907885205938
16.330837417082478,0.5468515962789072,0.28761188952416655,0.023210191986994567,0.679593640115297,1.8143943732328704,5.681982064523173e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.093110249296489,4972.7094760699265,1385860007.2131617,-0.42083890779791133,4.852282440236827,100.0,IMRPhenomXP,20.0,39.593613968814324,25.596258919769923,13.9973550490444,-0.2012193738286805,1.2960205670218912,(1.3797209098618388+1.4198889196781304j),2.0323719645778446,(3.387222859350103-0.3202688559802146j),2.3734503836869028,0.22854524211352084,0.679593640115297,0,0,0.28761188952416655,0,0,0.023210191986994567,0.0,0.0,0.19413912800982597,0.0,0.0,0.0,1.0,1.0,0.7760278888952411,2799.9050697053485,14.412081634422869,7.8812698474860685,9.19514694515349,22.29335148190894
